,Timestamp,ID,articleCount,avgSentiment,stdSentiment,25quantileSentiment,50quantileSentiment,75quantileSentiment,maxSentiment,minSentiment,socialScore,nbOfDuplicates
184,2018-01-24,Bayer,50,0.16755012777777767,0.22518192075916635,-0.03299999999999998,0.20182,0.3165671428571429,-0.36021000000000003,0.57928,2763,4
185,2018-01-25,Bayer,50,0.1605599666666666,0.1362584919041898,0.0679025,0.15771,0.2556375,-0.11101999999999998,0.41655,2606,13
186,2018-01-26,Bayer,50,0.15728912936507938,0.20783176872920628,0.06853499999999998,0.12901999999999997,0.31775999999999993,-0.6369,0.5589299999999999,6941,11
187,2018-01-29,Bayer,50,0.09110957619047622,0.20828211497680874,-0.017755,0.09973000000000001,0.2105675,-0.52914,0.52423,24774,6
188,2018-01-30,Bayer,50,0.2124671238095238,0.15835154988667013,0.116745,0.19617,0.2921675,-0.07573999999999999,0.5683833333333334,30324,9
189,2018-01-31,Bayer,50,0.2813181444444444,0.26708507046158797,0.12327,0.226275,0.3840525,-0.11048,0.9907,209539,9
190,2018-02-01,Bayer,50,0.16787638968253968,0.2117940537307531,0.05492,0.16331,0.20732500000000004,-0.18732000000000001,0.9866,4235,7
191,2018-02-02,Bayer,50,0.16182300000000002,0.20631831885438084,0.011937500000000002,0.16297,0.24775,-0.7302500000000001,0.5267,16263,15
192,2018-02-05,Bayer,50,0.21511882777777777,0.1555546287661419,0.1325825,0.22739611111111113,0.28411,-0.31704,0.5769666666666667,19667,6
193,2018-02-06,Bayer,50,0.2020335595238095,0.15637651133004402,0.072325,0.19629000000000002,0.32694249999999997,-0.12982,0.5482400000000001,5512,11
194,2018-02-07,Bayer,50,0.12233232619047621,0.2145097364448455,-0.09055416666666667,0.138295,0.24899999999999997,-0.12036249999999998,0.8018799999999999,8811,22
195,2018-02-08,Bayer,50,0.15718248333333334,0.17660515138728966,0.07861999999999998,0.10089833333333334,0.231331875,-0.32071000000000005,0.75307,8015,13
196,2018-02-09,Bayer,50,0.2674641571428571,0.18601747127409232,0.10665833333333333,0.26891857142857145,0.39532,-0.10461000000000001,0.6307400000000001,10765,14
197,2018-02-12,Bayer,50,0.2831976658730159,0.18534681976232126,0.16037416666666665,0.31388499999999997,0.41995999999999994,-0.18588999999999997,0.842,8930,14
198,2018-02-13,Bayer,50,0.2915853158730159,0.17844207376623825,0.17697666666666667,0.287195,0.40613000000000005,-0.06776000000000001,0.79662,18224,9
199,2018-02-14,Bayer,50,0.24211684444444453,0.14785363120562287,0.1305825,0.219875,0.34587,-0.010609999999999998,0.56817,26565,4
200,2018-02-15,Bayer,50,0.2147425722222222,0.12649588864109004,0.14409,0.19562999999999997,0.29931749999999996,-0.11095555555555556,0.5362899999999999,7610,9
201,2018-02-16,Bayer,50,0.2093452126984127,0.22003880268436576,0.06610250000000001,0.207815,0.3785700000000001,-0.49097999999999997,0.617875,11570,12
202,2018-02-19,Bayer,50,0.1900133928571428,0.16383710466999044,0.04423500000000001,0.17136875,0.25972500000000004,-0.06015,0.5267,4015,10
203,2018-02-20,Bayer,50,0.19288865555555557,0.1432663461134489,0.07596749999999998,0.17570249999999998,0.260225,-0.01772,0.53972,279,12
204,2018-02-21,Bayer,50,0.22529756507936505,0.1987048153273531,0.09715000000000001,0.25617,0.3684,-0.3981333333333334,0.6808,9076,3
205,2018-02-22,Bayer,50,0.21782094444444447,0.1686455785821982,0.16784,0.21578999999999998,0.34309,-0.21004,0.49507500000000004,6989,15
206,2018-02-23,Bayer,50,0.11910749841269846,0.23278550869258993,-0.039700000000000006,0.14,0.26815,-0.3818,0.6146199999999999,1491,7
207,2018-02-26,Bayer,50,0.07698440873015872,0.16050116129245406,-0.0407,0.1229075,0.20130999999999996,-0.24788000000000002,0.5267,770,19
208,2018-02-27,Bayer,50,0.18804693809523812,0.15594783377487892,0.12259250000000001,0.18357500000000004,0.27921,-0.18345,0.546025,18868,6
209,2018-02-28,Bayer,50,0.1521939142857143,0.21418938540169102,0.005749999999999994,0.21469833333333332,0.30549750000000003,-0.30117,0.499,6998,23
210,2018-01-11,BMW,50,0.13018895000000005,0.20505807198137027,0.08272,0.179075,0.22499000000000002,-0.5934499999999999,0.48857999999999996,2617,5
211,2018-01-12,BMW,50,0.01076935714285715,0.21998286385604354,-0.24566000000000004,0.05313,0.15824,-0.29538999999999993,0.46543333333333337,4762,12
212,2018-01-15,BMW,50,0.12545399999999998,0.1411800458092215,0.08423,0.131715,0.22549999999999998,-0.36105,0.44378,3180,6
213,2018-01-16,BMW,50,0.11565213333333337,0.2006357395074258,-0.00023249999999997857,0.16274,0.238085,-0.58443,0.52219,7722,7
214,2018-01-17,BMW,50,0.12991087380952382,0.2225595838928903,0.02524,0.1709825,0.292415,-0.47521,0.49912,4828,10
215,2018-01-18,BMW,50,0.1345198888888889,0.1294069359755165,0.0751425,0.12642000000000003,0.19376,-0.07229,0.5267,5303,4
216,2018-01-19,BMW,50,0.11684646666666668,0.2156604885670626,-0.02250000000000001,0.1172,0.27741499999999997,-0.42092999999999997,0.59991,13244,2
217,2018-01-22,BMW,50,0.10730922857142858,0.20641808310200047,-0.01994750000000001,0.11290499999999998,0.21598,-0.60814,0.56947,9346,1
218,2018-01-23,BMW,50,0.029770699999999997,0.2052650631426327,-0.1333,0.07283500000000001,0.14908749999999998,-0.4514,0.39342,6921,6
219,2018-01-24,BMW,50,-0.0038830730158730077,0.23316722677321142,-0.2169975,0.05133000000000001,0.16380750000000005,-0.42894999999999994,0.48953000000000013,3312,5
220,2018-01-25,BMW,50,0.07568625555555554,0.2915591375923424,-0.09786999999999998,0.15706222222222221,0.27536750000000004,-0.7906,0.61344,11526,0
221,2018-01-26,BMW,50,0.049711961111111085,0.25995851243711665,-0.0683225,0.09907333333333333,0.21010250000000003,-0.58041,0.41422,7121,3
222,2018-01-29,BMW,50,-0.06238657063492064,0.18302029466610084,-0.15303000000000003,-0.14351,0.029715000000000012,-0.32080000000000003,0.5428900000000001,13957,23
223,2018-01-30,BMW,50,-0.04657746825396824,0.261722602550659,-0.20948250000000002,-0.033604999999999996,0.1261775,-0.6083500000000001,0.59754,1471,8
224,2018-01-31,BMW,50,0.017549285714285715,0.2096178656842374,-0.12761000000000003,0.039584999999999995,0.164115,-0.4566,0.51732,4963,2
225,2018-02-01,BMW,50,0.06653388253968255,0.2522999030112858,-0.13606000000000001,0.14919,0.2707875,-0.4335,0.51216,3587,3
226,2018-02-02,BMW,50,0.03821115000000001,0.3215138813826508,-0.22546,-0.013080000000000003,0.34059000000000006,-0.3682,0.6462899999999999,3519,11
227,2018-02-05,BMW,50,0.04781504999999999,0.25833173339566057,-0.12524249999999998,0.10963,0.204715,-0.50087,0.50768,6326,3
228,2018-02-06,BMW,50,0.10693481031746031,0.29436177132033725,-0.01755607142857142,0.167755,0.29533750000000003,-0.49870000000000003,0.6513222222222222,10388,2
229,2018-02-07,BMW,50,0.08474342777777777,0.20622046906537794,-0.0357575,0.099655,0.20326333333333332,-0.43486,0.5076125,3513,5
230,2018-02-08,BMW,50,0.07301025952380948,0.26969481882959784,-0.15326250000000002,0.07350333333333332,0.24339,-0.40549999999999997,0.6797899999999999,6630,3
231,2018-02-09,BMW,50,0.14200490158730164,0.21921445123107003,0.008205,0.18211,0.31578,-0.33768,0.61786,5377,11
232,2018-02-12,BMW,50,0.0696486888888889,0.19057324988403426,0.006097500000000003,0.0838,0.17473749999999996,-0.41615,0.5219,18212,0
233,2018-02-13,BMW,50,0.03390099999999999,0.2678842281368336,-0.21195499999999998,0.11808,0.2242975,-0.5181199999999999,0.53468,11522,10
234,2018-02-14,BMW,50,-0.08190530000000003,0.23423539833917556,-0.23818,-0.18283,0.10127,-0.357275,0.49660000000000004,5531,13
235,2018-02-15,BMW,50,0.0077530142857142915,0.2065922973705615,-0.11898500000000001,0.04711,0.15807249999999998,-0.49182,0.37938,21789,2
236,2018-02-16,BMW,50,0.04058417222222222,0.2514009758851195,-0.20191499999999996,0.109335,0.24478250000000001,-0.50322,0.40074,11945,6
237,2018-02-19,BMW,50,-0.08168810555555556,0.25885582033185295,-0.25168999999999997,-0.188475,0.11614,-0.42921666666666664,0.75579,8381,2
238,2018-02-20,BMW,50,0.0021912428571428597,0.24251275412970114,-0.23828,0.036800000000000006,0.15810999999999997,-0.35307499999999997,0.5980000000000001,2180,16
239,2018-02-21,BMW,50,0.1172243198412698,0.20109853853158188,-0.007427499999999991,0.081455,0.215915,-0.41981999999999997,0.59602,2092,4
240,2018-02-22,BMW,50,0.09484566746031746,0.22888012060249996,-0.0551875,0.12490375000000002,0.26196500000000006,-0.42928000000000005,0.46175999999999995,1536,5
241,2018-02-23,BMW,50,0.028751530952380956,0.2564237592763924,-0.156615,0.14529999999999998,0.22965999999999998,-0.6429199999999999,0.37011,2249,17
242,2018-02-26,BMW,50,0.11092566904761904,0.21031787512101005,0.010112499999999993,0.14492500000000003,0.21648,-0.3187285714285714,0.6217400000000001,3043,2
243,2018-02-27,BMW,50,0.10732745873015871,0.2648260162853693,-0.07158,-0.003989999999999999,0.23756107142857144,-0.21841,0.941,2571,14
244,2018-02-28,BMW,50,0.08550002222222224,0.19933627511799215,-0.018554999999999995,0.09318499999999999,0.24425250000000004,-0.36804000000000003,0.54708,4492,2
245,2018-01-11,Telefonica,11,0.20151636363636366,0.16383911048786412,0.09574,0.09574,0.274725,0.09574,0.53182,3,0
246,2018-01-12,Telefonica,3,0.25938333333333335,0.14974733931971326,0.216155,0.34584000000000004,0.34584000000000004,0.08646999999999999,0.34584000000000004,1168,1
247,2018-01-15,Telefonica,4,0.26510999999999996,0.11568548396406526,0.17557,0.23332999999999998,0.32287,0.17557,0.41821,144,0
248,2018-01-16,Telefonica,9,0.23857111111111115,0.16553207698543237,0.16201,0.25748,0.28041,0.0,0.58092,24,1
249,2018-01-17,Telefonica,3,0.08108666666666665,0.07866657252819224,0.040625,0.07636,0.11918499999999999,0.004890000000000002,0.16201,506,0
250,2018-01-18,Telefonica,15,0.23411599999999996,0.16820141106083844,0.111205,0.18531999999999998,0.31796,0.02732,0.59582,399,1
251,2018-01-19,Telefonica,7,0.24236428571428573,0.16565046673212677,0.108675,0.17621,0.36062000000000005,0.09513999999999999,0.48661000000000004,14,0
252,2018-01-22,Telefonica,11,0.2999692207792207,0.06101707518245931,0.28131,0.31779999999999997,0.35061,0.15572000000000003,0.35592999999999997,105,2
253,2018-01-23,Telefonica,28,0.27331988095238097,0.11912366345717611,0.25534500000000004,0.30772,0.32267999999999997,0.0,0.5069,150,3
254,2018-01-24,Telefonica,6,0.2682816666666667,0.25822138822465246,0.05983,0.266995,0.48783999999999994,-0.033839999999999995,0.55731,372,1
255,2018-01-25,Telefonica,8,0.21387500000000004,0.1120005947688289,0.14337750000000002,0.165275,0.28077250000000004,0.10617000000000001,0.39108,138,0
256,2018-01-26,Telefonica,3,0.19346222222222223,0.23017662207128714,0.12416333333333336,0.3205666666666667,0.32631333333333334,-0.07224,0.33206,133,0
257,2018-01-29,Telefonica,7,0.1806742857142857,0.1002213973921642,0.12889,0.13924,0.19154999999999997,0.09784999999999999,0.38675000000000004,194,1
258,2018-01-30,Telefonica,10,0.2506333214285715,0.1954033347138469,0.066965,0.27804125,0.36781375000000005,-0.01662857142857143,0.48920000000000013,16,0
259,2018-01-31,Telefonica,11,0.2617711111111111,0.13252230091666428,0.15416000000000002,0.20536999999999997,0.316045,0.148,0.5626222222222222,39,2
260,2018-02-01,Telefonica,31,0.060821577060931865,0.22517368268711718,-0.14739999999999998,0.1581888888888889,0.25194,-0.30873999999999996,0.41574999999999995,513,9
261,2018-02-02,Telefonica,6,0.17456499999999997,0.13880461905138458,0.06717,0.19589499999999999,0.29711,0.0,0.30049,735,1
262,2018-02-05,Telefonica,6,0.4321972222222223,0.2206882251645889,0.3031725,0.35669000000000006,0.6180424999999999,0.18414999999999998,0.70516,49,2
263,2018-02-06,Telefonica,13,0.2962515384615385,0.17295074413669315,0.17069,0.29459,0.35669000000000006,0.009190000000000009,0.54891,363,0
264,2018-02-07,Telefonica,8,0.39341750000000003,0.16927061391663434,0.34159249999999997,0.45365,0.45796749999999997,0.052669999999999995,0.62693,299,1
265,2018-02-08,Telefonica,9,0.19625679012345676,0.16447126274978113,0.0655,0.21660999999999997,0.3000111111111111,-0.05574,0.43742000000000003,280,0
266,2018-02-09,Telefonica,13,0.2906546153846154,0.11797187705942071,0.23923999999999998,0.29347,0.33276999999999995,0.12197,0.50342,89,2
267,2018-02-12,Telefonica,8,0.14117999999999997,0.23722773115420426,0.0343975,0.14381,0.274435,-0.24321,0.5269999999999999,761,0
268,2018-02-13,Telefonica,6,0.11163000000000001,0.21989902673727324,-0.029052500000000002,0.051790000000000024,0.2096125,-0.11907000000000001,0.4790500000000001,2423,0
269,2018-02-14,Telefonica,11,0.3075790909090909,0.10607137676626482,0.23947000000000004,0.26031,0.36374,0.19984000000000002,0.5014399999999999,784,1
270,2018-02-15,Telefonica,3,0.34949666666666673,0.052072313500874316,0.33330499999999996,0.37718,0.37953000000000003,0.28942999999999997,0.38188000000000005,13,0
271,2018-02-16,Telefonica,4,0.05089250000000001,0.18965777853368773,-0.0469025,0.069155,0.16695,-0.18761,0.25287000000000004,80,0
272,2018-02-19,Telefonica,8,0.158725,0.09822312922263124,0.09269250000000002,0.15244000000000002,0.22891499999999995,0.029599999999999998,0.29235,5,1
273,2018-02-20,Telefonica,10,0.256723,0.13759830821392152,0.1685175,0.24062999999999998,0.3025325,0.04215,0.51443,280,1
274,2018-02-21,Telefonica,28,0.18361063917233553,0.2270563709776346,0.0993375,0.21235555555555558,0.29848571428571424,-0.44955,0.59177,95,1
275,2018-02-22,Telefonica,30,0.176527041005291,0.21300845463043955,0.034271428571428564,0.192855,0.31272750000000005,-0.26857000000000003,0.5535125,584,1
276,2018-02-23,Telefonica,34,0.2016987908496732,0.16385480966166535,0.140905,0.17496666666666663,0.29714,-0.2121,0.4946600000000001,200,5
277,2018-02-26,Telefonica,50,0.24588680952380954,0.23879189312659566,0.123115,0.28702000000000005,0.3703675,-0.38636000000000004,0.9246,1147,6
278,2018-02-27,Telefonica,50,0.36857504126984153,0.19553541831457566,0.23257,0.33319999999999994,0.43463500000000005,-0.06978999999999999,0.71725,144,9
279,2018-02-28,Telefonica,23,0.2604929468599035,0.1729175726233567,0.126255,0.2853777777777778,0.34497500000000003,0.0,0.69617,518,2
280,2018-01-11,Google,50,0.07707915873015873,0.2117148103949977,-0.046407500000000004,0.10550999999999999,0.2105375,-0.45538,0.4633714285714286,3551,4
281,2018-01-12,Google,50,0.11438324444444455,0.16339908732337635,-0.06837,0.12225,0.2413475,-0.16663,0.40256,4487,10
282,2018-01-15,Google,50,0.16196635,0.13920770431486468,0.13543,0.20135,0.2283125,-0.30766000000000004,0.49725,12473,23
283,2018-01-16,Google,50,0.10612975000000001,0.22403540168880962,-0.003356428571428594,0.08149,0.16274249999999998,-0.4047428571428572,0.7232100000000001,8630,1
284,2018-01-17,Google,50,0.10047273333333334,0.1960658579018286,0.006040000000000004,0.10824000000000003,0.19972249999999994,-0.39137999999999995,0.59382,7856,2
285,2018-01-18,Google,50,0.07145265714285715,0.21919715643422039,-0.0874775,0.08649,0.23307250000000002,-0.3118,0.64795,7470,3
286,2018-01-19,Google,50,0.08104485952380956,0.20575401355704517,-0.029195,0.10757,0.27146000000000003,-0.4153,0.50023,13963,6
287,2018-01-22,Google,50,0.10746826349206348,0.16223379091781223,0.006885000000000005,0.13240000000000002,0.21896999999999997,-0.29478,0.46326,10915,8
288,2018-01-23,Google,50,0.16618193888888885,0.17699193980355382,0.09067750000000001,0.16848500000000002,0.24841249999999998,-0.3007,0.6991625,80124,5
289,2018-01-24,Google,50,0.12766032539682537,0.23274929325986551,0.021894999999999998,0.1620035714285714,0.25218500000000005,-0.60686,0.7697,4431,1
290,2018-01-25,Google,50,0.07944318571428573,0.21697810303181847,-0.061085,0.058714999999999996,0.234655,-0.327425,0.6889000000000001,24128,1
291,2018-01-26,Google,50,0.12248719999999999,0.19035883736743636,0.0032174999999999994,0.16612,0.23415000000000002,-0.46294,0.48141000000000006,4802,7
292,2018-01-29,Google,50,0.12752749841269842,0.20636679873308922,0.0323575,0.14024714285714288,0.22538,-0.31322857142857147,0.9799,5736,6
293,2018-01-30,Google,50,0.09486488571428574,0.20100383763093888,-0.010257500000000015,0.082625,0.2129425,-0.39162,0.45035000000000003,7840,3
294,2018-01-31,Google,50,0.1177268857142857,0.190844563951649,-0.0175875,0.122935,0.26403,-0.36766999999999994,0.4032142857142857,1171,2
295,2018-02-01,Google,50,0.2101039722222222,0.1724911371239139,0.12148749999999998,0.221115,0.3404,-0.40417,0.49392,6216,13
296,2018-02-02,Google,50,0.09997297142857141,0.17679035280184763,-0.030362500000000004,0.093785,0.21576,-0.31248,0.63449,6215,11
297,2018-02-05,Google,50,0.11140423333333334,0.2125149292846144,0.001859999999999995,0.13059500000000002,0.207293125,-0.4825875,0.54241,15090,4
298,2018-02-06,Google,50,0.21408769444444453,0.17053746952314483,0.12580999999999998,0.212745,0.347175,-0.11143000000000003,0.5219099999999999,1986,2
299,2018-02-07,Google,50,0.08092583333333334,0.17174179073755647,-0.053260000000000016,0.038759999999999996,0.17349,-0.24442,0.6463749999999999,2596,10
300,2018-02-08,Google,50,0.06969088253968253,0.18349772404991183,-0.0456175,0.08329,0.16851444444444444,-0.36679,0.51154,75633,7
301,2018-02-09,Google,50,-0.06615545000000002,0.23813532106814195,-0.31862,-0.013179999999999992,0.12029499999999997,-0.5015125,0.48512500000000003,4709,14
302,2018-02-12,Google,50,0.13199675476190476,0.16791504732714355,0.006660625000000001,0.10958999999999999,0.248615,-0.19446999999999998,0.54138,4007,2
303,2018-02-13,Google,50,0.15797296666666666,0.1638247360403642,0.06547750000000001,0.147175,0.277855,-0.15916,0.50376,1514,3
304,2018-02-14,Google,50,0.06707924126984127,0.2231059790356504,-0.11085500000000001,0.056525000000000006,0.17936,-0.37407,0.69996,7950,25
305,2018-02-15,Google,50,0.11537798333333332,0.21821765984805258,-0.022490625,0.152045,0.26959083333333334,-0.4658399999999999,0.6010700000000001,1992,8
306,2018-02-16,Google,50,-0.06685200634920635,0.24717852903632587,-0.3261225,-0.058195,0.118205,-0.4052700000000001,0.51257,19179,9
307,2018-02-19,Google,50,0.08221962539682544,0.2287454699955768,-0.07668749999999999,0.05453000000000001,0.24082,-0.37978999999999996,0.595325,2401,5
308,2018-02-20,Google,50,0.10116235238095238,0.22058259163512228,-0.014660000000000003,0.06690499999999999,0.27256107142857144,-0.48819,0.5890299999999999,4504,2
309,2018-02-21,Google,50,0.02347280555555555,0.25520456555234505,-0.11983250000000001,0.06616,0.15739,-0.472,0.59749,23718,2
310,2018-02-22,Google,50,0.07693959285714284,0.19722575716932664,0.017275000000000002,0.05164,0.21630937499999997,-0.35085999999999995,0.595325,4997,16
311,2018-02-23,Google,50,0.015181050793650787,0.25087348131904236,-0.15891249999999998,0.06336,0.21470749999999997,-0.60338,0.5785,5551,4
312,2018-02-26,Google,50,0.13018116111111117,0.16713978959171705,0.09695499999999999,0.14326,0.1988375,-0.50828,0.48294,6398,1
313,2018-02-27,Google,50,-0.004343463492063508,0.31617945272884257,-0.30415083333333337,0.06861,0.2406,-0.4687666666666667,0.50519,1382,20
314,2018-02-28,Google,50,0.09283612380952384,0.23116461276749567,-0.06831500000000001,0.12125500000000002,0.22786,-0.44823,0.59065,5384,2
315,2018-01-11,Allianz,8,0.15145999999999998,0.08682567362249485,0.11368749999999998,0.15951500000000002,0.22559,0.0,0.25042,3,0
316,2018-01-12,Allianz,7,0.12758571428571427,0.06347714563100894,0.09480499999999999,0.13173333333333334,0.13173333333333334,0.059199999999999996,0.24908999999999998,0,0
317,2018-01-15,Allianz,15,0.20420444444444444,0.11763599481981982,0.110185,0.1555,0.263655,0.059199999999999996,0.43956999999999996,412,0
318,2018-01-16,Allianz,22,-0.07199440476190476,0.28372027324576565,-0.3569025,-0.10109928571428572,0.16923,-0.398175,0.33266999999999997,376,2
319,2018-01-17,Allianz,23,-0.026799565217391307,0.24429412175189488,-0.22148000000000004,-0.04540000000000001,0.03422000000000001,-0.6364599999999999,0.5045200000000001,1543,4
320,2018-01-18,Allianz,18,0.1542504320987654,0.15408471230567855,0.0649675,0.14856,0.2572025,-0.16514999999999996,0.43273333333333336,1259,0
321,2018-01-19,Allianz,16,0.1443330357142857,0.18972860842798697,0.059759642857142865,0.11482999999999999,0.2438975,-0.28290999999999994,0.48661000000000004,2919,1
322,2018-01-22,Allianz,6,0.11873999999999997,0.30600203848994206,0.106935,0.116605,0.270065,-0.4263,0.4806,99,0
323,2018-01-23,Allianz,16,0.142328125,0.2956458198637631,0.034312499999999996,0.25207,0.29369999999999996,-0.44611999999999996,0.717,90,5
324,2018-01-24,Allianz,12,0.09713235119047618,0.14685290147246877,-0.010250000000000006,0.12883285714285714,0.16676249999999998,-0.15787,0.31111000000000005,65,1
325,2018-01-25,Allianz,16,0.236315,0.1675225326535707,0.09036,0.252865,0.39765,-0.04215,0.4972,418,1
326,2018-01-26,Allianz,13,0.022129670329670316,0.2889926623001311,-0.28248,0.059199999999999996,0.18129,-0.4440400000000001,0.48961,3001,0
327,2018-01-29,Allianz,10,0.30333200000000005,0.20577863698644716,0.26597,0.26597,0.407845,-0.03848,0.7097,32,2
328,2018-01-30,Allianz,19,0.13321894736842108,0.2403780141059017,-0.0802,0.11445000000000001,0.29159500000000005,-0.16514999999999996,0.64598,206,2
329,2018-01-31,Allianz,35,0.22857733446712025,0.2118577329017156,0.060265,0.20478888888888888,0.37975000000000003,-0.08657999999999999,0.6184571428571429,1780,2
330,2018-02-01,Allianz,25,0.27482320000000005,0.16220770927322373,0.12786000000000003,0.30895,0.41051000000000004,0.010099999999999998,0.5446700000000001,669,1
331,2018-02-02,Allianz,14,0.25595999999999997,0.21876293361325388,0.07263,0.2741,0.4196000000000001,-0.12359,0.5703199999999999,648,0
332,2018-02-05,Allianz,50,0.18232978095238092,0.2238283991538746,0.02099000000000001,0.22016999999999998,0.31495000000000006,-0.58358,0.6597,1363,7
333,2018-02-06,Allianz,50,0.18394680000000002,0.16326287386110705,0.0864725,0.180045,0.32324,-0.18741,0.59035,514,4
334,2018-02-07,Allianz,35,0.22598142857142856,0.1898865500478526,0.13621,0.18887,0.343385,-0.19648000000000004,0.7007,431,3
335,2018-02-08,Allianz,50,0.16681835555555552,0.18516992249400105,0.04527500000000001,0.148,0.2696425,-0.21726,0.61969,1270,2
336,2018-02-09,Allianz,22,0.167934356060606,0.1707709857958255,0.016327499999999998,0.15248125,0.2921975,-0.10606666666666666,0.45066999999999996,39,0
337,2018-02-12,Allianz,21,0.164615873015873,0.23272166593237215,-0.006460000000000005,0.08367,0.35861,-0.2294,0.6095499999999999,31127,0
338,2018-02-13,Allianz,22,0.18084134199134197,0.18963850594291898,0.040167499999999995,0.16364499999999998,0.3187,-0.17951428571428574,0.5063899999999999,704,2
339,2018-02-14,Allianz,43,0.22473767441860465,0.17404322277659334,0.09464999999999998,0.22454000000000002,0.313195,-0.23541000000000004,0.5586399999999999,728,2
340,2018-02-15,Allianz,21,0.2660004761904762,0.1841528816629322,0.18199,0.23758999999999997,0.37421,-0.06017999999999999,0.5926100000000001,58,1
341,2018-02-16,Allianz,50,0.2266598444444444,0.23615358273078144,0.08302499999999999,0.15983499999999998,0.41874999999999996,-0.34869,0.66615,288,4
342,2018-02-19,Allianz,19,0.1502477631578947,0.18188395728781828,0.10921000000000002,0.17290999999999998,0.25559499999999996,-0.37132000000000004,0.40957,17,0
343,2018-02-20,Allianz,27,0.10798077160493826,0.14017587146053997,0.031435000000000005,0.08367,0.22473500000000002,-0.17275000000000001,0.32405,148,3
344,2018-02-21,Allianz,19,0.0961953947368421,0.26405553234366036,-0.011120000000000012,0.15058,0.24878,-0.48488999999999993,0.51698,130,2
345,2018-02-22,Allianz,23,0.2397973429951691,0.2015700224661031,0.09271,0.18573,0.3742,-0.12189999999999998,0.66231,1227,0
346,2018-02-23,Allianz,26,0.27958475274725275,0.19961393028614852,0.05789428571428572,0.31142,0.44594749999999994,-0.06196999999999999,0.56768,173,1
347,2018-02-26,Allianz,17,0.21970707983193283,0.18473623100600697,0.10311,0.25904000000000005,0.2617900000000001,-0.1434125,0.62578,182,3
348,2018-02-27,Allianz,22,0.2675059343434343,0.21939309696914175,0.19315,0.27734875,0.3144663888888889,-0.10062000000000001,0.7363099999999999,258,2
349,2018-02-28,Allianz,30,0.29578516666666665,0.23147680744955906,0.19190999999999997,0.2966,0.46621000000000007,-0.39899000000000007,0.7208000000000001,29,2
350,2018-01-11,Total,21,-0.04420107142857142,0.16697569235253118,-0.14410999999999996,-0.030180000000000002,0.09818000000000002,-0.32313000000000003,0.20272,13193,1
351,2018-01-12,Total,19,-0.1962336842105263,0.24897299481426416,-0.40404,-0.24443,-0.027624999999999983,-0.54855,0.2734,8861,4
352,2018-01-15,Total,39,-0.004027307692307699,0.19736094746763833,-0.15859,-0.029820000000000003,0.16201000000000002,-0.32437000000000005,0.36052,29142,5
353,2018-01-16,Total,50,-0.10323240000000002,0.16215145687150337,-0.18778999999999998,-0.13884000000000002,-0.04120750000000001,-0.38642,0.48362999999999995,2265,9
354,2018-01-17,Total,49,-0.054300975056689335,0.1453424216109467,-0.1567,-0.08546999999999998,0.06923,-0.36289,0.19376,18356,8
355,2018-01-18,Total,50,-0.029541949999999987,0.1999166806174627,-0.0945925,0.01223999999999999,0.08648750000000001,-0.45120999999999994,0.29108,7945,12
356,2018-01-19,Total,50,-0.15557973333333336,0.1591976125543701,-0.274525,-0.18823,-0.11528,-0.41136999999999996,0.26147,8482,20
357,2018-01-22,Total,32,0.06230593750000002,0.18138524949558776,-0.06475249999999999,0.0814,0.1614775,-0.28721,0.41058000000000006,14310,4
358,2018-01-23,Total,50,-0.2122409388888891,0.14606643509469036,-0.32159000000000004,-0.24947,-0.143675,-0.46917,0.14679999999999999,20159,10
359,2018-01-24,Total,45,-0.04106728395061728,0.23087198983027488,-0.14722,-0.01856000000000001,0.10425999999999998,-0.5388200000000001,0.56602,9398,4
360,2018-01-25,Total,50,-0.0018053357142857119,0.2053678258984513,-0.1287325,0.01816000000000001,0.17224499999999998,-0.45072999999999996,0.40754,30656,3
361,2018-01-26,Total,50,-0.05292659999999999,0.15582316219342743,-0.19169999999999998,-0.06415000000000001,0.07575000000000001,-0.36378000000000005,0.21472000000000002,20765,5
362,2018-01-29,Total,29,-0.03333344827586208,0.24626480174913723,-0.16532,-0.06332,0.19094,-0.56311,0.40905,4566,3
363,2018-01-30,Total,38,0.010061052631578948,0.1872840254336867,-0.1224825,0.042865,0.13816,-0.42779,0.38142,6424,3
364,2018-01-31,Total,46,-0.032933328157349895,0.16441250231932897,-0.12905,-0.0004450000000000066,0.062250000000000014,-0.50125,0.27551000000000003,23612,7
365,2018-02-01,Total,46,0.0021921739130434793,0.19528742067826357,-0.14807,-0.04021999999999999,0.17915999999999999,-0.36651999999999996,0.47704,67316,5
366,2018-02-02,Total,44,0.006641298701298706,0.21972849271186348,-0.10744000000000001,0.005465000000000006,0.1667675,-0.57599,0.33547000000000005,9030,3
367,2018-02-05,Total,50,-0.15931219999999996,0.12526860602020323,-0.23285000000000006,-0.18966,-0.15902,-0.32393,0.25318,8276,8
368,2018-02-06,Total,44,0.061596655844155836,0.22689713944739548,-0.08163500000000001,0.023239999999999997,0.21758000000000002,-0.3940600000000001,0.5561,545717,6
369,2018-02-07,Total,50,0.060730199999999984,0.21000986992771611,-0.08475500000000002,0.031080000000000003,0.21393749999999997,-0.37109000000000003,0.80805,67368,3
370,2018-02-08,Total,50,0.07664351666666666,0.18016781407269294,-0.012789999999999998,0.05264999999999999,0.163005,-0.25294,0.5766,20383,6
