,Timestamp,ID,articleCount,avgSentiment,stdSentiment,25quantileSentiment,50quantileSentiment,75quantileSentiment,maxSentiment,minSentiment,socialScore,nbOfDuplicates
183,2017-09-19,Airbus,43,0.13415741878922105,0.18856982085220256,0.042325,0.13167,0.185365,-0.31719,0.7516714285714284,2083,7
184,2017-09-20,Airbus,50,0.16667853492063492,0.13039889160827337,0.12878694444444444,0.19782857142857144,0.23095500000000002,-0.24207,0.40059000000000006,740,6
185,2017-09-21,Airbus,29,0.1707284428024083,0.16140495198412994,0.06323333333333334,0.18284285714285714,0.2805,-0.18107777777777778,0.56981,6349,3
186,2017-09-22,Airbus,50,0.0746973809523809,0.18804633674167281,-0.09772999999999997,0.12281,0.22169499999999998,-0.34124999999999994,0.43584000000000006,2857,10
187,2017-09-25,Airbus,50,0.11485308095238088,0.11498304268182113,0.039130000000000005,0.08218571428571428,0.20287375000000002,-0.11134999999999999,0.5252500000000001,5406,27
188,2017-09-26,Airbus,50,0.12107593571428571,0.1498892631823725,0.0602375,0.12446499999999999,0.20227250000000002,-0.24238333333333337,0.43795,8949,10
189,2017-09-27,Airbus,50,0.08155492380952384,0.13126270385702413,0.00272,0.06442500000000001,0.15822833333333333,-0.21168,0.50214,3361,5
190,2017-09-28,Airbus,50,0.13371152222222218,0.17341732810248908,0.0058625,0.10702499999999998,0.25204791666666665,-0.20858,0.59048,3190,3
191,2017-09-29,Airbus,50,0.09637606666666669,0.1561779465795136,0.043,0.08614,0.12914,-0.23323999999999998,0.621,11921,7
192,2017-10-02,Airbus,50,0.014401483333333336,0.2300841389174666,-0.12069833333333334,-0.041825,0.15466999999999997,-0.33659,0.5533875,60,6
193,2017-10-03,Airbus,50,0.19395789126984123,0.2025985552670008,0.07577062500000001,0.18581999999999999,0.3381425,-0.39675000000000005,0.6295222222222222,57,7
194,2017-10-04,Airbus,50,0.1351633142857143,0.17233259350820065,0.04404,0.11930785714285715,0.19548000000000001,-0.27838,0.67871,6511,5
195,2017-10-05,Airbus,50,0.17267948888888887,0.17946116851788715,0.0391275,0.13912999999999998,0.36298833333333336,-0.28598,0.4879200000000001,6295,0
196,2017-10-06,Airbus,50,0.02128462857142857,0.15368176286854873,-0.048217499999999996,0.0446,0.0975,-0.22178000000000003,0.5357999999999999,5074,18
197,2017-10-09,Airbus,50,0.15443529523809527,0.15436189926886532,0.06808,0.129685,0.24802249999999998,-0.19680000000000003,0.6024900000000001,11501,1
198,2017-10-10,Airbus,50,0.12898095555555555,0.22595999901520483,0.021897499999999993,0.10632,0.3498475,-0.6532,0.44095000000000006,1802,3
199,2017-10-11,Airbus,50,0.10397322619047618,0.1544779650232142,-0.00742,0.07975499999999999,0.208325,-0.1998,0.44404000000000005,4695,8
200,2017-10-12,Airbus,50,0.15329706666666673,0.18361535022166567,0.04668750000000001,0.16050999999999999,0.19355,-0.24217999999999998,0.60669,34012,14
201,2017-10-13,Airbus,50,0.1186311857142857,0.10962400573728917,0.06874,0.06874,0.12816750000000002,-0.10437999999999999,0.33155,525,34
202,2017-10-16,Airbus,50,0.05401873809523807,0.16810849487482984,-0.05615,0.028050000000000002,0.10596916666666667,-0.2797857142857143,0.49524999999999997,25043,16
203,2017-10-17,Airbus,50,0.13646841666666668,0.1456184852748736,0.026329999999999992,0.18719,0.213330625,-0.23340999999999998,0.6349199999999999,3003,11
204,2017-10-18,Airbus,50,0.13375896190476183,0.1619132804138914,0.0461975,0.12810999999999997,0.2404575,-0.2070833333333333,0.6605,3441,3
205,2017-10-19,Airbus,50,0.01939174444444442,0.2411953089716236,-0.27097,0.0526,0.172285,-0.30966,0.54374,6877,13
206,2017-10-20,Airbus,50,-0.05350444999999999,0.226693993804114,-0.28515999999999997,-0.06293000000000001,0.14393499999999998,-0.28515999999999997,0.40412,525,6
207,2017-10-23,Airbus,50,0.1253246150793651,0.15444562364857548,0.003147500000000007,0.14077,0.20697437499999996,-0.09186,0.5771,4716,2
208,2017-10-24,Airbus,50,-0.018732199999999994,0.0743575615272967,-0.05884999999999999,-0.05005,-0.042249999999999996,-0.05884999999999999,0.31199999999999994,432,20
209,2017-10-25,Airbus,50,0.08153770000000002,0.12478875343919485,0.030309999999999993,0.07846,0.2005675,-0.29294999999999993,0.30652,4050,11
210,2017-10-26,Airbus,50,0.1169916253968254,0.2073138292135891,-0.034770833333333334,0.144855,0.1988083333333333,-0.31672999999999996,0.60457,2769,7
211,2017-10-27,Airbus,50,0.14763891825396827,0.1728681185003952,0.048332499999999994,0.15647,0.226685,-0.3941,0.51789,8583,7
212,2017-10-30,Airbus,41,0.10344119918699188,0.19597524180968068,-0.06420000000000001,0.09482499999999999,0.21793749999999998,-0.2851666666666667,0.52053,9288,1
213,2017-10-31,Airbus,50,0.10958688888888884,0.216453215679112,-0.017975000000000005,0.13040000000000002,0.30535249999999997,-0.6759,0.41918,2812,6
214,2017-11-01,Airbus,40,0.14424025000000001,0.23348286965401385,0.04171249999999999,0.10371999999999999,0.2966500000000001,-0.4361400000000001,0.9638,3694,3
215,2017-09-04,Bayer,50,0.19923463888888887,0.1290243362352464,0.11566000000000001,0.183535,0.2516761904761905,-0.03651,0.65547,23194,8
216,2017-09-05,Bayer,50,0.14437293888888889,0.17496487236799588,0.015669999999999996,0.09395999999999999,0.2481775,-0.3241,0.5531200000000001,26664,14
217,2017-09-06,Bayer,50,0.14875428809523808,0.14623999493562223,0.038128571428571435,0.12246833333333333,0.24476607142857146,-0.17856999999999998,0.4106700000000001,23462,8
218,2017-09-07,Bayer,50,0.1774478055555556,0.16765667573553217,0.055292499999999994,0.25348000000000004,0.2827775,-0.23705000000000004,0.4800700000000001,18689,5
219,2017-09-08,Bayer,50,0.1923731333333334,0.15017015982922102,0.134575,0.21546000000000004,0.23631500000000003,-0.24277,0.5267,6624,5
220,2017-09-11,Bayer,50,0.22703197777777764,0.14386973211769225,0.16419,0.17344500000000002,0.29910749999999997,-0.296,0.6163200000000001,15440,21
221,2017-09-12,Bayer,50,0.13108059047619045,0.20322804339054332,-0.033759999999999964,0.14524,0.22416999999999998,-0.45513333333333333,0.7351,19909,6
222,2017-09-13,Bayer,50,0.22366888571428573,0.2001792944667821,0.07249999999999998,0.25067000000000006,0.39187749999999993,-0.15858,0.7351,19584,9
223,2017-09-14,Bayer,50,0.17916833174603183,0.18627343559155318,0.08936750000000002,0.16562,0.2996175,-0.2997,0.65741,5047,5
224,2017-09-15,Bayer,50,0.22901862222222222,0.17498843862332641,0.10566999999999999,0.253015,0.33311500000000005,-0.13777,0.63781,11804,6
225,2017-09-18,Bayer,50,0.08703691746031747,0.2358474385812619,-0.12016055555555558,0.12824999999999998,0.26007083333333336,-0.4782428571428571,0.5142499999999999,10897,5
226,2017-09-19,Bayer,50,0.15842538571428574,0.15557915037773654,0.03041249999999998,0.13691124999999998,0.27355999999999997,-0.12502,0.56526,28811,13
227,2017-09-20,Bayer,50,0.2169083198412698,0.1554966316075475,0.15030249999999998,0.20758000000000004,0.28477,-0.17675000000000002,0.6331,4817,4
228,2017-09-21,Bayer,50,0.19191171190476197,0.18020622317671173,0.0750625,0.210185,0.2960632142857143,-0.22835,0.6865,388495,3
229,2017-09-22,Bayer,50,0.17150200238095234,0.2750530413463255,0.01695,0.08428,0.2607,-0.16218,0.86601,3477,15
230,2017-09-25,Bayer,50,0.2169045984126985,0.17272406793887357,0.11656249999999999,0.23175,0.30696,-0.2718111111111111,0.6188333333333333,17131,10
231,2017-09-26,Bayer,50,0.2192228333333334,0.21304138936339986,0.05289750000000001,0.24054999999999999,0.37895999999999996,-0.2023,0.56578,12981,6
232,2017-09-27,Bayer,50,0.2466766857142858,0.17237871654510487,0.10466249999999996,0.280675,0.37642,-0.12577,0.5484100000000001,192441,9
233,2017-09-28,Bayer,50,0.1699645357142857,0.2110218370977585,0.019322499999999996,0.173725,0.29674999999999996,-0.18814999999999998,0.695725,10872,6
234,2017-09-29,Bayer,50,0.13863139444444442,0.19325765104222473,0.0466125,0.16316777777777777,0.2284675,-0.20870000000000002,0.5288299999999999,11522,8
235,2017-10-02,Bayer,50,0.08932604603174604,0.20146605596190167,-0.0311125,0.07528999999999998,0.23078750000000003,-0.5994,0.68421,10330,12
236,2017-10-03,Bayer,50,0.15431267380952374,0.185601486367607,0.042589999999999996,0.16243125,0.28641833333333333,-0.2562,0.55642,4324,10
237,2017-10-04,Bayer,50,0.22230582063492066,0.15953434663461633,0.1049125,0.2195557142857143,0.31116249999999995,-0.10989,0.55642,28260,10
238,2017-10-05,Bayer,50,0.27227728650793653,0.10650501103231001,0.23758500000000002,0.28911000000000003,0.3469825,-0.035083333333333334,0.4609444444444445,80,33
239,2017-10-06,Bayer,50,0.2199712246031746,0.15634379317979463,0.14635428571428571,0.21896,0.31990749999999996,-0.2745428571428571,0.5348200000000001,33546,0
240,2017-10-09,Bayer,50,0.24679671111111115,0.15359006560170127,0.17344749999999998,0.2716166666666666,0.36840000000000006,-0.11387499999999998,0.5384899999999999,16538,6
241,2017-10-10,Bayer,50,0.2204682000000001,0.15695218981957706,0.11950999999999998,0.22992999999999997,0.33369,-0.17004999999999998,0.5272499999999999,13430,28
242,2017-10-11,Bayer,50,0.1366084404761905,0.198770185993746,-0.005617500000000001,0.13433,0.24925749999999997,-0.399275,0.51474,17242,11
243,2017-10-12,Bayer,50,0.18575070714285713,0.14283549657560488,0.09705964285714286,0.19349,0.25812999999999997,-0.20067,0.45442,16750,11
244,2017-10-13,Bayer,50,0.21295444999999993,0.2166583164349597,0.0594875,0.2023,0.34631,-0.19185000000000002,0.74405,15791,9
245,2017-10-16,Bayer,50,0.23408009761904755,0.18784654111119842,0.10593375000000001,0.252805,0.30763750000000006,-0.09282222222222221,0.7351,15877,7
246,2017-10-17,Bayer,50,0.19753569999999995,0.18168682884436177,0.05674250000000002,0.19810500000000003,0.34175500000000003,-0.1531,0.5846199999999999,18752,3
247,2017-10-18,Bayer,50,0.3088497285714286,0.19431180797360045,0.2329675,0.35629,0.48254,-0.32048,0.5680499999999999,34212,15
248,2017-10-19,Bayer,50,0.23477749999999994,0.18083052214443945,0.13426,0.24718999999999997,0.35465,-0.17050999999999997,0.6073,2582,9
249,2017-10-20,Bayer,50,0.18127265634920633,0.2265084581937172,0.023,0.12727,0.33456499999999995,-0.430275,0.6865,4160,9
250,2017-10-23,Bayer,50,0.4949490952380954,0.25584695483282643,0.295275,0.6170983333333333,0.6964400000000001,-0.08501,0.80436,29582,8
251,2017-10-24,Bayer,50,0.23143571666666676,0.19167879578096556,0.11034749999999997,0.22893499999999997,0.3826725,-0.19446666666666665,0.65046,10752,9
252,2017-10-25,Bayer,50,0.11192322222222227,0.172942888321207,-0.02218,0.12186000000000001,0.2375428571428571,-0.29957,0.48036,16046,16
253,2017-10-26,Bayer,50,0.12462772142857143,0.23411438598481363,0.08371999999999999,0.10394999999999999,0.22166000000000002,-0.30731,0.5943700000000001,3453,16
254,2017-10-27,Bayer,50,0.18750009999999992,0.24179918784676913,0.013105,0.225985,0.34629000000000004,-0.5994,0.5966,964,13
255,2017-10-30,Bayer,50,0.21322705000000003,0.15491608536566806,0.12204,0.25358,0.31260000000000004,-0.15114000000000002,0.5111899999999999,16961,7
256,2017-10-31,Bayer,50,0.2672345269841271,0.1556479541807507,0.14822,0.294725,0.33678,-0.09272999999999998,0.6109300000000001,5491,9
257,2017-11-01,Bayer,50,0.2453711333333333,0.22308719590791046,0.12042999999999998,0.26997499999999997,0.41698999999999997,-0.7096,0.60054,204,11
258,2017-09-04,BMW,50,0.11782170476190475,0.23534471879930308,0.025426428571428572,0.168125,0.26783,-0.61684,0.51093,8416,3
259,2017-09-05,BMW,50,0.12377734603174603,0.25483350237065583,0.020877499999999976,0.15503499999999998,0.2334275,-0.4101800000000001,0.7504600000000001,14356,4
260,2017-09-06,BMW,50,0.06246672063492064,0.24433399894771624,-0.0675525,0.09582666666666667,0.24038999999999996,-0.59766,0.47555000000000003,7564,2
261,2017-09-07,BMW,50,0.04485377777777777,0.18618353717160765,-0.04462,0.04994,0.1688625,-0.4240199999999999,0.3356555555555556,4042,4
262,2017-09-08,BMW,50,0.07687547222222221,0.2387579169032445,-0.0358825,0.086955,0.25081000000000003,-0.5231,0.4957300000000001,3878,5
263,2017-09-11,BMW,50,0.07314800000000003,0.16020840719105187,0.006659999999999994,0.02693999999999999,0.16296999999999995,-0.24694,0.53535,2030,7
264,2017-09-12,BMW,50,0.17190872857142858,0.1543696902739886,0.08469285714285714,0.17403,0.277085,-0.18473,0.54351,3600,0
265,2017-09-13,BMW,50,0.12435157380952382,0.16857677238188135,0.029187499999999995,0.10921499999999998,0.2536175,-0.26827,0.44226,3385,3
266,2017-09-14,BMW,50,0.1540290888888889,0.21174010095007917,0.05999750000000001,0.16673999999999997,0.290255,-0.39288999999999996,0.5991,3414,3
267,2017-09-15,BMW,50,0.10311508888888878,0.16055826515710428,-0.002829999999999999,0.09186000000000001,0.20832,-0.23041,0.47570999999999997,3009,6
268,2017-09-18,BMW,50,0.10055721904761906,0.17437319424508146,0.0010891666666666701,0.13339,0.22269500000000003,-0.3714,0.5338100000000001,33736,4
269,2017-09-19,BMW,50,0.11753958809523811,0.24641327871850788,-0.01483499999999999,0.16152999999999998,0.31562500000000004,-0.44220000000000004,0.45736,4207,3
270,2017-09-20,BMW,50,0.0949925142857143,0.19883726684162673,0.016274999999999994,0.10439999999999999,0.2424275,-0.5994,0.38903333333333334,21232,3
271,2017-09-21,BMW,50,0.08933106349206345,0.2243977456993508,-0.013755000000000002,0.09287000000000001,0.17826250000000002,-0.41326999999999997,0.6256,16352,4
272,2017-09-22,BMW,50,0.13708923333333334,0.2059850762880925,0.045807499999999994,0.14800000000000002,0.25803000000000004,-0.44804000000000005,0.59891,4988,2
273,2017-09-25,BMW,50,0.18189214285714275,0.16277200015437718,0.11915285714285714,0.22336,0.22336,-0.41640000000000005,0.52344,11767,1
274,2017-09-26,BMW,50,0.06054162222222223,0.2006086421219773,-0.014890000000000006,0.07566,0.192475,-0.41712,0.43623,14363,1
275,2017-09-27,BMW,50,0.2646210444444444,0.16809888986761518,0.23780750000000003,0.33845000000000003,0.37144000000000005,-0.32093000000000005,0.43561000000000005,2817,16
276,2017-09-28,BMW,50,0.06437228412698412,0.20695085206375724,-0.02762285714285714,0.0776,0.1904925,-0.5838714285714286,0.53421,9380,7
277,2017-09-29,BMW,50,0.1427785698412698,0.23550172131738475,0.022735833333333337,0.1971,0.3026714285714286,-0.50816,0.5336700000000001,7471,3
278,2017-10-02,BMW,50,0.09821460555555556,0.21247515147282311,-0.013015,0.12770666666666666,0.2395875,-0.38960000000000006,0.4819300000000001,780,5
279,2017-10-03,BMW,50,0.10567893333333334,0.21131337671529782,-0.0011250000000000008,0.10420499999999999,0.25205,-0.3062,0.64149,383,1
280,2017-10-04,BMW,50,0.13125395793650796,0.22923662858517968,0.004655000000000001,0.19544499999999998,0.25639750000000006,-0.43127999999999994,0.48095999999999994,7124,4
281,2017-10-05,BMW,50,0.1105487023809524,0.24414486289532164,0.021960000000000004,0.12310000000000001,0.26868,-0.5584800000000001,0.6285142857142858,6544,1
282,2017-10-06,BMW,50,0.0395446,0.22423623012468258,-0.13545083333333333,0.043363888888888896,0.22329,-0.43550999999999995,0.45093000000000005,8615,21
283,2017-10-09,BMW,50,0.04812160476190476,0.23238385856567992,-0.13850305555555553,0.10483999999999999,0.23759375,-0.35128000000000004,0.44894,20727,4
284,2017-10-10,BMW,50,-0.05347810555555555,0.2279286040016879,-0.20834000000000003,-0.07937,0.09339000000000003,-0.46346,0.4965300000000001,9177,14
285,2017-10-11,BMW,50,0.11881608333333331,0.19323506946927674,0.08852,0.16931,0.19430999999999998,-0.55458,0.54446,5717,15
286,2017-10-12,BMW,50,0.14377569841269838,0.20377366210855222,0.09855333333333331,0.16041499999999997,0.2751225,-0.44688,0.5854100000000001,8197,2
287,2017-10-13,BMW,50,0.04086967222222222,0.24333530505555862,-0.15414444444444445,0.078515,0.23482250000000002,-0.5377749999999999,0.55529,12867,4
288,2017-10-16,BMW,50,0.11403741666666668,0.27287095779226794,-0.034777499999999996,0.158585,0.2406325,-0.54247,0.9839,14832,1
289,2017-10-17,BMW,50,0.13386161428571433,0.19313069614226278,0.0411775,0.18531999999999998,0.24038500000000002,-0.40608000000000005,0.47023333333333334,5601,2
290,2017-10-18,BMW,50,0.11738624285714287,0.18905601262144692,-0.0186625,0.14224000000000003,0.22435937500000003,-0.24181,0.44943,6899,1
291,2017-10-19,BMW,50,0.0610423,0.17212371218866554,-0.04075000000000001,0.017230000000000002,0.16576,-0.37555,0.4654833333333333,4815,10
292,2017-10-20,BMW,50,0.03942006666666667,0.24930638487330123,-0.13015583333333333,0.00716500000000001,0.18968499999999996,-0.50023,0.60418,11151,2
293,2017-10-23,BMW,50,0.025243833333333337,0.2246828726295731,-0.1321425,-0.016533333333333327,0.16579999999999998,-0.40770999999999996,0.5369400000000001,6067,2
294,2017-10-24,BMW,50,0.059129374603174606,0.19983468194002368,-0.042014285714285705,0.12123499999999998,0.196075,-0.42798888888888886,0.40069999999999995,10679,3
295,2017-10-25,BMW,50,0.1648523714285714,0.17273211770466784,0.025695000000000006,0.13563095238095238,0.251805,-0.08861,0.7549,5562,2
296,2017-10-26,BMW,50,0.19901455,0.17537161205725652,0.11951999999999999,0.221275,0.32698,-0.39781,0.5137100000000001,6874,5
297,2017-10-27,BMW,50,0.07648136666666669,0.25098906090112444,-0.07338749999999998,0.10453499999999999,0.2343275,-0.51603,0.59284,4967,2
298,2017-10-30,BMW,50,0.1233570079365079,0.22258649072041695,-0.031200000000000012,0.12526,0.262235,-0.36419999999999997,0.5624100000000001,7272,5
299,2017-10-31,BMW,50,0.0921641111111111,0.326778870726984,-0.12574583333333333,0.1551811111111111,0.326615,-0.63331,0.68776,2951,3
300,2017-11-01,BMW,50,0.07676875,0.2561262685849451,-0.05759000000000001,0.1088825,0.221675,-0.6332299999999998,0.702,1754,5
301,2017-09-04,Telefonica,1,-0.17795,0.0,-0.17795,-0.17795,-0.17795,-0.17795,-0.17795,136,0
302,2017-09-05,Telefonica,8,0.16345125,0.1159763133990853,0.1027,0.16034,0.19016,0.0,0.39813,396,0
303,2017-09-06,Telefonica,2,0.18972500000000003,0.23326745604563018,0.10725250000000001,0.18972500000000003,0.27219750000000004,0.024780000000000003,0.35467000000000004,37,0
304,2017-09-07,Telefonica,7,0.12895285714285712,0.2821189880005885,-0.11399500000000001,0.17478,0.32803,-0.19905,0.49886999999999987,774,0
305,2017-09-08,Telefonica,5,0.11839000000000002,0.20793007466453714,0.09563999999999999,0.21544,0.22647,-0.23230999999999996,0.28671,510,0
306,2017-09-11,Telefonica,9,0.22002123456790124,0.15332612612534863,0.10393999999999999,0.17931111111111112,0.32173,-0.01818,0.41668000000000005,511,0
307,2017-09-12,Telefonica,13,0.30577205128205126,0.13231744929537523,0.21465,0.31492000000000003,0.32326,0.11664999999999996,0.5996300000000001,1162,1
308,2017-09-13,Telefonica,8,0.18360374999999995,0.2981485825144187,0.10786500000000002,0.185485,0.37614499999999995,-0.36783,0.59175,2284,0
309,2017-09-14,Telefonica,3,0.09015333333333335,0.3994542422272335,-0.10198499999999999,0.11895,0.29669,-0.32292,0.47443,0,0
310,2017-09-15,Telefonica,4,0.29980749999999995,0.06726149833547666,0.276885,0.30801999999999996,0.3309425,0.21054,0.3726499999999999,105,0
311,2017-09-18,Telefonica,4,0.046265,0.10722586146385893,-0.03369000000000001,0.02041500000000001,0.10037000000000001,-0.04329000000000001,0.18752,234,0
312,2017-09-19,Telefonica,8,0.25700196428571426,0.1490413471813874,0.1915575,0.24674785714285719,0.3218225,0.06984,0.53818,169,0
313,2017-09-20,Telefonica,8,0.08487973214285716,0.12338133860880465,0.005965000000000004,0.1091625,0.1792857142857143,-0.13591999999999999,0.22901000000000002,1182,2
314,2017-09-21,Telefonica,4,0.1538344642857143,0.05892170805161192,0.13437125000000003,0.17153142857142856,0.19099464285714285,0.07032499999999998,0.20195000000000002,564,0
315,2017-09-22,Telefonica,16,0.15126458333333337,0.2202220902596589,0.045169999999999995,0.16574166666666668,0.21031,-0.34614,0.6524300000000001,4899,3
316,2017-09-25,Telefonica,10,0.111954,0.15860715474964482,0.094745,0.14493500000000004,0.205875,-0.28149,0.28049999999999997,598,0
317,2017-09-26,Telefonica,14,0.27785642857142856,0.24420161776088412,0.049395,0.27174999999999994,0.51448,-0.05177,0.6293,387,1
318,2017-09-27,Telefonica,12,-0.06630083333333335,0.35366989311961855,-0.41562,-0.056855,0.15476499999999999,-0.41562,0.5206299999999999,355,3
319,2017-09-28,Telefonica,15,0.1864098412698413,0.247249418441419,0.0883,0.17383,0.3136571428571429,-0.38393,0.64932,167,4
320,2017-09-29,Telefonica,19,0.24411736424394326,0.16398160380217694,0.21572,0.28839000000000004,0.32624,-0.19529999999999997,0.4368222222222222,371,2
321,2017-10-02,Telefonica,7,0.15910571428571427,0.12221838403136452,0.05361999999999999,0.18342000000000006,0.225455,0.01841,0.35376,3,0
322,2017-10-03,Telefonica,6,0.24896037037037042,0.12620742494771914,0.159325,0.191145,0.30071000000000003,0.15669999999999998,0.46882222222222225,0,1
323,2017-10-04,Telefonica,6,0.14220166666666667,0.24962500983809027,0.018377499999999998,0.174385,0.3496000000000001,-0.25364,0.38370000000000004,166,0
324,2017-10-05,Telefonica,9,0.007740000000000011,0.257404972756938,-0.13887,-0.0050000000000000044,0.15454,-0.39742,0.42785,192,1
325,2017-10-06,Telefonica,9,0.2240255555555556,0.17916395997180287,0.19154000000000004,0.22893999999999998,0.29101,-0.05275,0.56447,480,0
326,2017-10-09,Telefonica,13,0.17139974358974358,0.16832067406448137,0.044110000000000024,0.13868,0.24091,-0.01532,0.50541,5839,0
327,2017-10-10,Telefonica,11,0.22651545454545455,0.12858816977962137,0.155655,0.19818,0.309805,0.003629999999999983,0.41661000000000004,5504,0
328,2017-10-11,Telefonica,5,0.111592,0.1025399623073853,0.05836000000000001,0.10101,0.20008999999999996,-0.025199999999999993,0.2237,171,0
329,2017-10-12,Telefonica,4,0.14137249999999998,0.10594675718649124,0.07685249999999999,0.130535,0.19505499999999998,0.029009999999999998,0.27541,0,0
330,2017-10-13,Telefonica,8,0.19445500000000002,0.08665445846249674,0.12974750000000002,0.200585,0.23088000000000003,0.08241000000000001,0.35465,364,0
331,2017-10-16,Telefonica,9,0.1479211111111111,0.252735537887158,0.07904,0.17986999999999997,0.21814999999999998,-0.28149,0.5286899999999999,33,0
332,2017-10-17,Telefonica,7,0.2721357142857143,0.2156444753799753,0.16454999999999997,0.3227,0.386675,-0.08132,0.5611200000000001,121,0
333,2017-10-18,Telefonica,8,0.20357319444444444,0.21658505103393275,0.05098500000000001,0.32677833333333334,0.33686472222222225,-0.11657999999999999,0.41046999999999995,1626,0
334,2017-10-19,Telefonica,5,0.16736,0.24829369716124494,-0.0507,0.08244,0.41886,-0.05915,0.4453500000000001,20,0
335,2017-10-20,Telefonica,11,0.08846151515151517,0.19778844962548378,-0.07359,0.08512,0.25684999999999997,-0.27308333333333334,0.37914000000000003,221,4
336,2017-10-23,Telefonica,6,-0.06789944444444446,0.2658840184714353,-0.15276041666666668,-0.07722083333333335,0.12997874999999998,-0.50268,0.22862,13,0
337,2017-10-24,Telefonica,18,0.1414979894179894,0.22879637158068644,0.02205250000000002,0.09401499999999999,0.11882,-0.11959999999999997,0.6848333333333333,4228,2
338,2017-10-25,Telefonica,15,0.25727648148148147,0.17935818571103734,0.1865938888888889,0.224975,0.38065499999999997,-0.09704000000000002,0.49182999999999993,725,0
339,2017-10-26,Telefonica,24,0.16362083333333335,0.13908708594810745,0.1732975,0.18824999999999997,0.18899499999999997,-0.2997,0.36973,24,9
340,2017-10-27,Telefonica,27,0.035390185185185184,0.23444236990914893,-0.07965,-0.07965,0.16982999999999998,-0.23927,0.7201799999999999,1489,9
341,2017-10-30,Telefonica,7,0.27863571428571426,0.1938618175279446,0.159395,0.22513,0.449555,0.0,0.50742,93,0
342,2017-10-31,Telefonica,15,0.3301026666666667,0.17046792050398332,0.19577000000000003,0.40088,0.42139499999999996,0.04307000000000001,0.57747,514,0
343,2017-11-01,Telefonica,7,0.3488171428571428,0.28014152296736766,0.27288999999999997,0.47317,0.52797,-0.21594000000000002,0.58277,8,2
344,2017-09-04,Google,50,0.15479946666666664,0.11440754476643136,0.08992000000000003,0.17869000000000002,0.17869000000000002,-0.09833000000000004,0.5002300000000001,3669,20
345,2017-09-05,Google,50,0.12977233333333335,0.13496611323254823,0.07299,0.1344738888888889,0.24063,-0.1819111111111111,0.33807,10760,3
346,2017-09-06,Google,50,0.14271239444444445,0.2249227170176653,0.0027750000000000023,0.15343500000000002,0.3026975,-0.33636,0.6371777777777778,6868,4
347,2017-09-07,Google,50,0.12935662777777773,0.18184598140098276,0.014142500000000006,0.14305,0.2290275,-0.25908000000000003,0.6086699999999999,14640,2
348,2017-09-08,Google,50,0.14288676190476196,0.22605646790230638,-0.023339999999999993,0.14530000000000004,0.2692675,-0.55608,0.6335899999999999,4644,3
349,2017-09-11,Google,50,0.11602658333333332,0.16799879210118168,0.014754999999999994,0.13017999999999996,0.21509,-0.26030000000000003,0.47016666666666673,12187,3
350,2017-09-12,Google,50,0.13377292698412707,0.17715007873532226,0.041025000000000006,0.14533,0.26751,-0.29603999999999997,0.43837000000000004,14489,4
351,2017-09-13,Google,50,0.09104184444444441,0.1720156468047583,-0.020522499999999992,0.12392,0.18742499999999995,-0.34752,0.5659700000000001,13843,3
352,2017-09-14,Google,50,0.04367064444444445,0.18997101851148143,-0.10517249999999999,0.079815,0.1672725,-0.28382999999999997,0.44257,5659,15
353,2017-09-15,Google,50,0.06809455555555557,0.23899954015735483,-0.034964999999999996,0.11023999999999999,0.2129975,-0.47811999999999993,0.6233600000000001,11980,4
354,2017-09-18,Google,50,0.07003279523809525,0.2183037019748411,-0.005882500000000004,0.124215,0.19789749999999998,-0.5874,0.46099999999999997,10299,4
355,2017-09-19,Google,50,0.13555415634920634,0.21674742685636508,0.03919,0.15279,0.2530775,-0.54826,0.5901500000000001,6940,9
356,2017-09-20,Google,50,-0.04910090000000001,0.30557415104592667,-0.30556999999999995,-0.046015000000000014,0.15526249999999997,-0.57677,0.7345,5286,3
357,2017-09-21,Google,50,0.12319590714285711,0.16060962681641014,0.0168825,0.104185,0.2158,-0.1824,0.5110125,4029,5
358,2017-09-22,Google,50,0.12035448571428574,0.18498361272892383,0.024335000000000013,0.133975,0.24296305555555556,-0.46465000000000006,0.40671428571428575,14622,6
359,2017-09-25,Google,50,0.12160713253968256,0.13933486413627252,0.06619,0.10862000000000001,0.17835,-0.27603000000000005,0.5401600000000001,7116,3
360,2017-09-26,Google,50,0.05312910158730163,0.2588577441637092,-0.27752999999999994,0.10787500000000001,0.233765,-0.27769999999999995,0.6551500000000001,6899,4
361,2017-09-27,Google,50,0.10646589999999996,0.1624868654177751,0.036428888888888886,0.14343999999999998,0.18834375,-0.6064700000000001,0.4351777777777778,3927,11
362,2017-09-28,Google,50,0.06320244285714284,0.1727597242261751,-0.06802,0.05806,0.1636225,-0.21933000000000002,0.47218,14787,7
363,2017-09-29,Google,50,0.13024756904761906,0.16768559427678772,0.011339999999999994,0.17826999999999998,0.23488500000000004,-0.24369000000000002,0.40248999999999996,6411,11
364,2017-10-02,Google,50,0.12018098333333337,0.14293578149324723,0.05970750000000001,0.13115000000000002,0.201156875,-0.32901,0.41886,362,13
365,2017-10-03,Google,50,-0.0560495,0.21691754016415396,-0.26088,-0.10943999999999998,0.13919625,-0.51441,0.36409,513,18
366,2017-10-04,Google,50,0.1872285611111111,0.17053856246760227,0.13476000000000002,0.20857,0.2717275,-0.41838,0.47151666666666664,5286,9
