,Timestamp,ID,articleCount,avgSentiment,stdSentiment,25quantileSentiment,50quantileSentiment,75quantileSentiment,maxSentiment,minSentiment,socialScore,nbOfDuplicates
183,2017-07-06,Airbus,50,0.0401690507936508,0.16267765801396983,-0.1251,0.054200000000000005,0.16036999999999998,-0.28446000000000005,0.33243,10781,8
184,2017-07-07,Airbus,45,0.059524126984126964,0.18608624231581036,-0.14051,0.053620000000000015,0.17253999999999997,-0.16919,0.5786,5330,1
185,2017-07-10,Airbus,33,0.19227354016354017,0.16138372531101425,0.10529,0.18633,0.26557000000000003,-0.35553999999999997,0.48941,2815,1
186,2017-07-11,Airbus,50,0.03301271428571428,0.15692791890429392,-0.1014525,-0.021939999999999998,0.1328825,-0.19157,0.42988,36094,6
187,2017-07-12,Airbus,50,0.10308326111111109,0.19317246449110848,-0.016114999999999997,0.11319499999999999,0.2308125,-0.54839,0.4876875,13404,4
188,2017-07-13,Airbus,50,0.12041400079365079,0.22779675161241186,-0.01971,0.117645,0.22563999999999998,-0.25778,0.5875,6527,6
189,2017-07-14,Airbus,50,0.09708864444444444,0.166600271852176,-0.03339000000000002,0.09332499999999999,0.187225,-0.25778,0.43842,3521,8
190,2017-07-17,Airbus,50,0.1609604880952381,0.15267313918953673,0.069115,0.18793,0.2533575,-0.31236,0.4223800000000001,3952,9
191,2017-07-18,Airbus,50,0.21393128888888882,0.1588843986445383,0.12284500000000001,0.24270000000000003,0.3436825,-0.20154,0.45536000000000004,12064,0
192,2017-07-19,Airbus,50,0.1828446,0.1635119549643898,0.08581,0.17387999999999998,0.27224,-0.31838,0.5662499999999999,19697,3
193,2017-07-20,Airbus,50,0.2094702222222223,0.1701847243228873,0.06827749999999999,0.17967,0.34777499999999995,-0.23052999999999998,0.5955600000000001,2872,4
194,2017-07-21,Airbus,50,0.18684197142857145,0.1473173190497104,0.13358375,0.185475,0.23820749999999996,-0.26430000000000003,0.56924,52842,10
195,2017-07-24,Airbus,42,0.1403113822751323,0.12145214225905523,0.08020138888888889,0.14179,0.20972,-0.14804,0.38116666666666665,6473,8
196,2017-07-25,Airbus,50,0.15460293333333336,0.19152595866479072,-0.040085000000000016,0.17245,0.31373,-0.26066,0.4645,7841,3
197,2017-07-26,Airbus,50,0.21416155,0.22237439705605358,0.1196475,0.255015,0.40255,-0.48814,0.5716,5657,6
198,2017-07-27,Airbus,50,0.01198445555555556,0.19200974704952953,-0.15444499999999997,-0.0514275,0.1956275,-0.28163333333333335,0.38569,9116,7
199,2017-07-28,Airbus,45,0.10965536155202824,0.2282996965275895,-0.0434625,0.09186000000000001,0.29422,-0.502625,0.7589499999999999,19786,1
200,2017-07-31,Airbus,50,0.14507290793650796,0.13663922919382976,0.09363999999999999,0.156605,0.1892575,-0.19617,0.49276,10813,10
201,2017-08-01,Airbus,50,0.11622474285714285,0.19056706471570906,-0.07951249999999999,0.11902499999999999,0.23370249999999995,-0.23337999999999998,0.58429,2424,13
202,2017-08-02,Airbus,50,0.1796435698412699,0.16679012696698783,0.057830000000000006,0.18726500000000001,0.2945683333333333,-0.16330999999999998,0.50858,10653,5
203,2017-08-03,Airbus,50,0.05680874523809524,0.1905666444704836,-0.08431785714285715,0.034140000000000004,0.22216000000000002,-0.36912,0.43538000000000004,30877,5
204,2017-08-04,Airbus,50,0.08850815952380954,0.19533706535458245,-0.021990625000000003,0.058594999999999994,0.24071499999999998,-0.34672000000000003,0.56404,8412,5
205,2017-08-07,Airbus,50,0.17842673333333334,0.1538190436719088,0.0798925,0.16599999999999998,0.25367999999999996,-0.17648999999999998,0.6539900000000001,10143,13
206,2017-08-08,Airbus,43,0.16240048449612404,0.22553710445105865,-0.005754999999999999,0.18517,0.33452000000000004,-0.2698,0.64038,5738,6
207,2017-08-09,Airbus,50,0.08044384444444443,0.24771150300703848,-0.12335999999999997,0.008505,0.1855775,-0.25118,0.70915,8964,6
208,2017-08-10,Airbus,40,0.19430551785714287,0.16788964476505125,0.10040749999999998,0.1913475,0.29608249999999997,-0.21725,0.5089400000000001,6738,2
209,2017-08-11,Airbus,27,0.10241308641975308,0.17560762891778,-0.012375000000000006,0.04305,0.257935,-0.22888999999999998,0.38049000000000005,4428,2
210,2017-08-14,Airbus,35,0.13144212131519276,0.2022585992839089,-0.034803888888888884,0.15406666666666666,0.24881500000000004,-0.24074999999999996,0.5155000000000001,20511,2
211,2017-08-15,Airbus,25,0.13913864444444443,0.2003586297259504,0.0484,0.12315000000000001,0.28141000000000005,-0.31118,0.44767,10586,0
212,2017-08-16,Airbus,39,0.0853576923076923,0.19754490830483581,-0.035635,0.08359999999999998,0.22145,-0.30885999999999997,0.5820399999999999,5780,2
213,2017-08-17,Airbus,32,0.09219017113095239,0.1896996704502712,0.024545000000000004,0.09311000000000001,0.2376825,-0.36097999999999997,0.4726799999999999,8365,2
214,2017-08-18,Airbus,50,-0.06431033492063493,0.19615511205541897,-0.16915249999999998,-0.11157999999999998,0.04746,-0.40219999999999995,0.46296,4217,5
215,2017-08-21,Airbus,25,0.18326026666666667,0.2234872218695422,0.0035428571428571414,0.14396,0.38450000000000006,-0.12666,0.5739799999999999,7243,2
216,2017-08-22,Airbus,50,0.09450764444444446,0.16974294264774914,0.0105375,0.12271333333333334,0.20313,-0.25185,0.41021,10021,7
217,2017-08-23,Airbus,42,0.23637916666666664,0.17922165296950954,0.12950499999999998,0.27074,0.3741775,-0.21261000000000002,0.5579000000000001,12179,2
218,2017-08-24,Airbus,50,0.15236032698412694,0.1234142705856252,0.07485,0.12695499999999998,0.2270277777777778,-0.11738333333333334,0.40796,9523,4
219,2017-08-25,Airbus,50,0.14329273095238093,0.14131339886657987,0.07969000000000001,0.12930999999999998,0.21746,-0.24983333333333332,0.46921,4354,6
220,2017-08-28,Airbus,25,0.1632788571428572,0.15207206961326789,0.11347142857142857,0.12048999999999999,0.24725000000000003,-0.29166000000000003,0.5678300000000001,2449,5
221,2017-08-29,Airbus,44,0.24848827110389599,0.15224995960037382,0.13562,0.25483,0.3488525,-0.29166000000000003,0.52047,9794,6
222,2017-08-30,Airbus,45,0.15178352116402116,0.14552622777647323,0.09845999999999999,0.16422,0.20846,-0.28771,0.5111199999999999,6836,3
223,2017-08-31,Airbus,50,0.15816750793650794,0.16936871271966236,0.06214000000000001,0.147445,0.2583832142857143,-0.13971,0.61215,6249,7
224,2017-09-01,Airbus,34,0.16598669117647058,0.1916007222268452,0.035062499999999996,0.17558999999999997,0.3002225,-0.28525999999999996,0.46254,5592,3
225,2017-07-03,Bayer,50,0.30242597142857147,0.15537003097928762,0.21612,0.305785,0.39544999999999997,0.006440000000000018,0.9974,38874,5
226,2017-07-04,Bayer,50,0.2243510619047621,0.18351398140624267,0.0942725,0.24554,0.37526,-0.08576666666666666,0.58747,36645,12
227,2017-07-05,Bayer,50,0.24881426984126986,0.16015497016414246,0.12976749999999998,0.254865,0.36716499999999996,-0.03574000000000001,0.64319,39791,6
228,2017-07-06,Bayer,50,0.18800684047619046,0.17738712776693963,0.09317999999999999,0.19785071428571432,0.25875499999999996,-0.4824400000000001,0.6059699999999999,25398,1
229,2017-07-07,Bayer,50,0.16186010317460311,0.1641057247994763,0.03704312500000001,0.17989,0.25668250000000004,-0.21771000000000001,0.4703100000000001,26094,6
230,2017-07-10,Bayer,50,0.22741988492063492,0.16046098508756448,0.14056500000000002,0.18821000000000004,0.33551,-0.04606,0.6481399999999999,40576,7
231,2017-07-11,Bayer,50,0.24479626666666662,0.17054563849657542,0.14431999999999998,0.25641,0.346425,-0.18681999999999999,0.63358,68464,3
232,2017-07-12,Bayer,50,0.21768106190476197,0.1927398434469418,0.14774444444444446,0.22893000000000002,0.33830499999999997,-0.5994,0.5258857142857143,14231,9
233,2017-07-13,Bayer,50,0.1979989047619048,0.21619574586699153,0.12060999999999997,0.17,0.2868475,-0.3368,0.833,19997,8
234,2017-07-14,Bayer,50,0.25028256666666665,0.19371475194726034,0.0850125,0.25698,0.44359000000000004,-0.13602,0.5544600000000001,23131,6
235,2017-07-17,Bayer,50,0.25270640396825395,0.15517481126018598,0.16702,0.24806499999999998,0.37875,-0.09847999999999998,0.5376000000000001,48931,6
236,2017-07-18,Bayer,50,0.3015176380952379,0.1139152946075838,0.21642035714285715,0.32209,0.38173,0.059389999999999964,0.5249399999999999,14372,14
237,2017-07-19,Bayer,50,-0.0142797888888889,0.25931724187663174,-0.322365,0.028234999999999996,0.18230999999999997,-0.4192833333333333,0.5815599999999999,23139,8
238,2017-07-20,Bayer,50,0.21161940396825396,0.14000855409160148,0.10740249999999998,0.19871,0.3063725,-0.004260000000000009,0.5681700000000001,54037,4
239,2017-07-21,Bayer,50,0.23914151111111104,0.28172289123801453,0.090165,0.25132,0.5034050000000001,-0.5994,0.60043,47905,8
240,2017-07-24,Bayer,50,0.18614247619047616,0.14539556619870347,0.09626083333333334,0.173935,0.2694025,-0.13230999999999998,0.58215,49363,6
241,2017-07-25,Bayer,50,0.17971075714285717,0.1799308226259466,0.06281071428571429,0.2124825,0.31150625,-0.26544,0.51837,38523,4
242,2017-07-26,Bayer,50,0.2182711111111111,0.15281700632906686,0.14539499999999997,0.218215,0.326789375,-0.14985,0.50313,44569,8
243,2017-07-27,Bayer,50,0.2692764261904762,0.12023141818651847,0.19506,0.2692625,0.3738125,0.04745999999999999,0.45874999999999994,36902,3
244,2017-07-28,Bayer,50,0.2602784714285714,0.1828939107612371,0.11392000000000001,0.24155125,0.4287225,-0.031579999999999976,0.67502,38649,5
245,2017-07-31,Bayer,50,0.21265170793650795,0.15652271482136196,0.1360475,0.23327,0.2952675,-0.10912,0.5386,67301,8
246,2017-08-01,Bayer,50,0.16168324523809524,0.18973589276999,0.052375000000000005,0.14001999999999998,0.24001249999999996,-0.30500999999999995,0.6634833333333333,93495,11
247,2017-08-02,Bayer,50,0.12355442857142852,0.181242198309121,-0.02641000000000001,0.14549499999999999,0.26366,-0.22559,0.4274,35260,3
248,2017-08-03,Bayer,50,0.19301702380952385,0.15853471246138395,0.12794,0.15976,0.276295,-0.1998,0.68318,11832,6
249,2017-08-04,Bayer,50,0.17155840634920635,0.18760572321185437,0.04901500000000001,0.14027499999999998,0.2386925,-0.26857,0.6673857142857144,30987,6
250,2017-08-07,Bayer,50,0.2792838380952382,0.196780813505178,0.10941999999999999,0.26209499999999997,0.45139000000000007,-0.09407999999999997,0.62529,10011,13
251,2017-08-08,Bayer,50,0.21790619999999997,0.19771622490677834,0.07106499999999999,0.20179999999999998,0.333475,-0.05727,0.66184,63975,6
252,2017-08-09,Bayer,50,0.16525220000000004,0.13255342277765805,0.05455750000000001,0.17872,0.28382999999999997,-0.10783000000000001,0.38946000000000003,29782,7
253,2017-08-10,Bayer,50,0.19354609999999997,0.15480566757571,0.09671,0.22376249999999998,0.29263999999999996,-0.22893999999999998,0.45382999999999996,16435,2
254,2017-08-11,Bayer,50,0.15100580952380957,0.13184269682439023,0.05721428571428572,0.121645,0.25617999999999996,-0.13965,0.43744999999999995,9285,4
255,2017-08-14,Bayer,50,0.2396683238095239,0.17896191662205352,0.07008,0.340795,0.35092,-0.09152857142857143,0.6785428571428571,18190,3
256,2017-08-15,Bayer,50,0.3155861936507936,0.13831488292173139,0.2141283333333333,0.383245,0.4254825000000001,-0.06452,0.51034,19154,1
257,2017-08-16,Bayer,50,0.17308584761904766,0.30985800348954046,0.02318250000000001,0.27149249999999997,0.37716000000000005,-0.36015,0.66682,32724,1
258,2017-08-17,Bayer,50,0.2906384436507937,0.23292065693034783,0.15131250000000002,0.27829,0.47980999999999996,-0.2229125,0.7036333333333333,7103,10
259,2017-08-18,Bayer,50,0.12144138888888888,0.1739435652459709,0.043062499999999976,0.083455,0.1638,-0.20162222222222223,0.5267,5553,14
260,2017-08-21,Bayer,50,0.2126476436507937,0.16501092465733297,0.09667,0.21603055555555556,0.30995,-0.09525999999999998,0.5191399999999999,31598,12
261,2017-08-22,Bayer,50,0.1716260666666666,0.19438548615567294,-0.01840999999999999,0.158605,0.30917999999999995,-0.21044000000000002,0.5752499999999999,15215,9
262,2017-08-23,Bayer,50,0.32918727619047616,0.12370263362091916,0.23341499999999998,0.29984,0.4046503571428571,0.11504999999999999,0.71744,17901,5
263,2017-08-24,Bayer,50,0.3495044857142857,0.17241054745714404,0.23302500000000004,0.3469175,0.44132249999999995,-0.07861666666666667,0.71052,5975,4
264,2017-08-25,Bayer,50,0.23633065396825387,0.1956938239909213,0.10336,0.23242,0.38078,-0.24752000000000002,0.7208,14733,7
265,2017-08-28,Bayer,50,0.20076557222222227,0.2152344189067475,0.06949749999999999,0.26136,0.355895,-0.20455000000000007,0.59494,73191,6
266,2017-08-29,Bayer,50,0.17060935079365078,0.14718264551953175,0.08024,0.13116499999999998,0.29440500000000003,-0.07919000000000001,0.49127142857142864,18890,4
267,2017-08-30,Bayer,50,0.12086749682539688,0.1789799343967902,-0.05501625,0.11416000000000001,0.23806357142857143,-0.09437,0.5281750000000001,28097,3
268,2017-08-31,Bayer,50,0.1397450444444444,0.11720082491865405,0.06548083333333334,0.14833,0.21917999999999999,-0.11999,0.4931,12605,21
269,2017-09-01,Bayer,50,0.15580726428571434,0.17586911056136023,0.023102499999999998,0.15648,0.26609249999999995,-0.25564000000000003,0.5804,12077,1
270,2017-07-03,BMW,50,0.07963024603174604,0.23534461054316405,-0.08750000000000001,0.09150249999999999,0.2631125,-0.49284,0.5463666666666667,4965,0
271,2017-07-04,BMW,50,0.06342389444444445,0.24814270311313558,-0.06378888888888888,0.06615,0.24367,-0.499725,0.72584,6974,5
272,2017-07-05,BMW,50,0.064029573015873,0.2125675306741293,-0.07380499999999998,0.10238,0.22138750000000001,-0.3845222222222222,0.4687142857142857,5399,6
273,2017-07-06,BMW,50,0.03248349999999999,0.22900712112531665,-0.14091875,0.016489999999999994,0.23736000000000002,-0.52676,0.35202,9667,9
274,2017-07-07,BMW,50,-0.03053272777777778,0.25683788931947854,-0.2475,-0.12109500000000001,0.146665,-0.38172999999999996,0.7304333333333334,8392,16
275,2017-07-10,BMW,50,0.11438736746031751,0.2188386871731709,-0.043959999999999985,0.12723,0.2549475,-0.41687142857142856,0.67877,11992,2
276,2017-07-11,BMW,50,0.14186518015873015,0.18831923711774487,0.08068999999999998,0.1553,0.256258125,-0.5252300000000001,0.48805000000000004,12202,9
277,2017-07-12,BMW,50,0.04571309841269842,0.2860358677930581,-0.17849250000000003,0.085825,0.24953750000000002,-0.66355,0.6132899999999999,3655,1
278,2017-07-13,BMW,50,0.11801005793650798,0.21892532100075565,-0.025059999999999995,0.15834499999999999,0.27527500000000005,-0.43401666666666666,0.43227000000000004,10721,1
279,2017-07-14,BMW,50,0.07867249920634921,0.20968087787509165,0.016787500000000004,0.08795833333333333,0.18583249999999996,-0.41412000000000004,0.58064,6644,0
280,2017-07-17,BMW,50,0.055561712698412695,0.23487147349597964,-0.07727249999999998,0.10395499999999999,0.21862,-0.56298,0.6004799999999999,9363,1
281,2017-07-18,BMW,50,0.15193621666666662,0.1650562789550188,0.0600163888888889,0.1737266666666667,0.24927,-0.24305,0.50363,6695,2
282,2017-07-19,BMW,50,0.10589079365079365,0.20691216549294414,0.026448750000000014,0.12552,0.25224874999999997,-0.41570999999999997,0.4999999999999999,8108,8
283,2017-07-20,BMW,50,0.12335876190476192,0.2335935643681831,-0.0064124999999999955,0.1541525,0.24860125,-0.37055000000000005,0.5389999999999999,14003,2
284,2017-07-21,BMW,50,0.014066505555555567,0.2779390232201738,-0.14766249999999997,0.023729999999999994,0.19958750000000003,-0.5681299999999999,0.55182,8578,3
285,2017-07-24,BMW,50,0.04312296190476189,0.22883307339031553,-0.1471425,0.09973000000000001,0.20592500000000002,-0.50448,0.5367500000000001,4948,3
286,2017-07-25,BMW,50,0.0157115492063492,0.16401973800042227,-0.08274000000000001,-0.06901222222222222,0.14675000000000002,-0.25369,0.4314833333333334,111182,12
287,2017-07-26,BMW,50,0.06522647222222225,0.21501644371050227,-0.0900025,0.04970999999999999,0.1710377777777778,-0.32999,0.53506,4265,2
288,2017-07-27,BMW,50,0.09611701269841273,0.18733507109772976,0.017127500000000004,0.04303,0.1545325,-0.27986000000000005,0.8649666666666667,34289,2
289,2017-07-28,BMW,50,0.03828036666666667,0.21973578295465993,-0.037125,0.012730000000000002,0.1686925,-0.46902857142857146,0.510025,19815,14
290,2017-07-31,BMW,50,-0.021221833333333363,0.239069200642715,-0.25458000000000003,-0.05628999999999999,0.10729,-0.25611000000000006,0.50385,11010,9
291,2017-08-01,BMW,50,0.0478907619047619,0.1907593310290953,-0.09341999999999999,0.04924833333333333,0.20565750000000002,-0.3559500000000001,0.49401,11867,8
292,2017-08-02,BMW,50,0.11545921428571432,0.21335078857182627,0.00948250000000001,0.143355,0.22784750000000004,-0.5623,0.49195,7455,7
293,2017-08-03,BMW,50,0.058705472222222214,0.23812629459449905,-0.14876000000000003,0.09340499999999999,0.2983475,-0.37829999999999997,0.35458999999999996,1937,6
294,2017-08-04,BMW,50,0.12969312380952375,0.23128824857036295,0.042347499999999996,0.15509,0.28559,-0.55891,0.5965,5133,8
295,2017-08-07,BMW,50,0.03915388809523809,0.19982708346589362,-0.04361142857142857,0.03905,0.1444075,-0.46915714285714294,0.54099,6257,3
296,2017-08-08,BMW,50,0.003331300000000005,0.23020304726157212,-0.032595,-0.016366666666666665,0.14615999999999998,-0.5362899999999999,0.5025499999999999,2938,26
297,2017-08-09,BMW,50,-0.02936036587301587,0.23646402586236626,-0.21162999999999998,-0.009799999999999986,0.159275,-0.50251,0.59006,1273,10
298,2017-08-10,BMW,50,0.07334441349206348,0.2416753801145044,-0.07294999999999999,0.12736999999999998,0.19026785714285713,-0.5045000000000001,0.5146599999999999,6036,9
299,2017-08-11,BMW,50,0.04738228333333331,0.18086391829810372,-0.07198000000000002,0.02618,0.16936,-0.41164999999999996,0.3924833333333333,7959,10
300,2017-08-14,BMW,50,-0.34831707222222236,0.23929847783077102,-0.48460000000000003,-0.472845,-0.299585,-0.6627599999999999,0.24977,2904,10
301,2017-08-15,BMW,50,-0.012537400000000018,0.3239076878182979,-0.3697475,0.0685,0.23345749999999998,-0.64813,0.5368,2502,8
302,2017-08-16,BMW,50,0.04459800396825396,0.2221619365713157,-0.12403,0.094685,0.17758249999999998,-0.5232857142857144,0.6094700000000002,3537,7
303,2017-08-17,BMW,50,-0.030432688888888917,0.285515502888679,-0.24440083333333334,0.04736,0.16479749999999999,-0.5398500000000002,0.4208299999999999,16207,0
304,2017-08-18,BMW,50,0.037055911111111096,0.21534450874803138,-0.20048000000000005,0.104305,0.1928225,-0.49305000000000004,0.41613,5496,5
305,2017-08-21,BMW,50,0.0897146888888889,0.23676059466741042,-0.0472775,0.130295,0.23747749999999998,-0.61455,0.5059,13726,4
306,2017-08-22,BMW,50,0.14378876190476184,0.14870717296243924,0.07530250000000001,0.16278499999999999,0.251325,-0.32282,0.37788571428571427,8813,0
307,2017-08-23,BMW,50,0.0354109984126984,0.2618661900396075,-0.11953999999999998,0.06875166666666666,0.20134055555555558,-0.44766000000000006,0.62558,36886,8
308,2017-08-24,BMW,50,0.059591858730158716,0.2337689726870177,-0.1151175,0.09184,0.22538249999999999,-0.5361100000000001,0.49729999999999996,7448,1
309,2017-08-25,BMW,50,0.05838375000000001,0.19956280550960448,-0.04885,0.07975999999999998,0.172605625,-0.45474,0.43639,3834,3
310,2017-08-28,BMW,50,0.055137990476190474,0.2264933788509431,-0.063025,0.12985,0.21278500000000003,-0.45972,0.38128,8659,1
311,2017-08-29,BMW,50,0.08725620158730153,0.24646505746144154,-0.05426250000000001,0.12025,0.253245,-0.4239,0.58285,5618,2
312,2017-08-30,BMW,50,0.11301866666666668,0.18658764659815652,0.032837500000000006,0.10254500000000001,0.20599,-0.41841000000000006,0.51654,3299,1
313,2017-08-31,BMW,50,0.11891436825396827,0.22788729515207173,-0.012650000000000005,0.173435,0.25933571428571434,-0.4645333333333334,0.5070222222222223,8077,1
314,2017-09-01,BMW,50,0.06308279047619049,0.16174175145885386,0.0006425000000000024,0.08876999999999999,0.11634250000000002,-0.40303000000000005,0.4271000000000001,5866,11
315,2017-07-03,Telefonica,13,0.3326238461538461,0.29681828143210404,0.2825,0.49458,0.5219,-0.21076000000000006,0.5519,238,1
316,2017-07-04,Telefonica,10,0.24550675000000002,0.2026103907066261,0.08568812499999999,0.22294,0.40309749999999994,-0.03385999999999999,0.5219,402,1
317,2017-07-05,Telefonica,14,0.2390612244897959,0.16556825605135206,0.18791892857142858,0.24113,0.288365,-0.18655,0.6054200000000001,917,1
318,2017-07-06,Telefonica,11,0.07131060606060603,0.1387912482977237,-0.013139999999999995,-0.013139999999999995,0.12214000000000001,-0.02528333333333334,0.35703999999999997,73,2
319,2017-07-07,Telefonica,7,0.3659771428571429,0.266028758515208,0.147065,0.39732,0.470865,0.08619999999999998,0.84246,9,0
320,2017-07-10,Telefonica,12,0.188935,0.18739287929131915,0.17201999999999998,0.19585,0.24228750000000004,-0.25694,0.51415,127,0
321,2017-07-11,Telefonica,15,0.2304557037037037,0.295288721089713,0.03154,0.12345000000000002,0.4918861111111111,-0.19946666666666665,0.6570299999999999,95,0
322,2017-07-12,Telefonica,8,0.30998375,0.2008441875070253,0.176515,0.270405,0.45186750000000003,0.03612,0.63933,103,0
323,2017-07-13,Telefonica,14,0.25210928571428576,0.23254171208009725,0.09479750000000002,0.2791875,0.36685249999999997,-0.24302500000000002,0.5770899999999999,4316,0
324,2017-07-14,Telefonica,8,0.16369250000000002,0.2179776306183733,0.07776249999999998,0.169495,0.299825,-0.15767000000000003,0.46569000000000005,132,0
325,2017-07-17,Telefonica,11,0.18622818181818185,0.2805391437841234,0.060565,0.20676,0.3961727777777778,-0.49135999999999996,0.50543,94,1
326,2017-07-18,Telefonica,13,0.2356396581196581,0.15445485720585944,0.16167000000000004,0.21047000000000002,0.3907555555555555,-0.11265,0.43644999999999995,137,0
327,2017-07-19,Telefonica,12,0.28124416666666663,0.20573728766464786,0.2978525,0.36521000000000003,0.39876000000000006,-0.14096,0.43194999999999995,262,0
328,2017-07-20,Telefonica,10,0.2281787142857143,0.16236732559140465,0.13688035714285712,0.22677,0.23328000000000002,0.0,0.49581,0,0
329,2017-07-21,Telefonica,12,0.07233761904761905,0.09177416238252585,0.009524999999999992,0.06685999999999999,0.12530249999999998,-0.09262857142857142,0.25467,4,1
330,2017-07-24,Telefonica,14,0.14137125000000003,0.1774974936950628,-0.008059999999999984,0.25293,0.25479,-0.24180000000000001,0.3921875,55,3
331,2017-07-25,Telefonica,8,0.2857478323412699,0.2349175758951652,0.13002249999999999,0.3720772222222222,0.457938125,-0.10445999999999997,0.5413857142857144,74,1
332,2017-07-26,Telefonica,14,0.16723420634920633,0.13817629031412082,0.06381472222222222,0.18965500000000002,0.21652,-0.11282,0.4000100000000001,60,1
333,2017-07-27,Telefonica,35,0.21144274603174598,0.1592344813111594,0.144565,0.19671,0.30855,-0.14609,0.5452899999999999,162,1
334,2017-07-28,Telefonica,13,0.11332115384615385,0.20242591050136763,-0.042080000000000006,0.029599999999999998,0.15572000000000003,-0.105375,0.46053,542,0
335,2017-07-31,Telefonica,13,0.1955107692307692,0.17923951008178685,0.06614000000000002,0.11555,0.32852000000000003,-0.042080000000000006,0.49624999999999997,458,2
336,2017-08-01,Telefonica,9,0.27729333333333334,0.1833318084103247,0.15274000000000001,0.26375,0.35983,0.06598,0.6866,499,0
337,2017-08-02,Telefonica,13,0.36466000000000004,0.23437535624861816,0.17543999999999998,0.43007,0.53983,0.021929999999999998,0.6460600000000001,78,1
338,2017-08-03,Telefonica,18,-0.02840388888888888,0.1616146969561315,-0.07504,-0.05725,0.05420500000000002,-0.35536999999999996,0.31392000000000003,1315,5
339,2017-08-04,Telefonica,11,-0.037133636363636355,0.196503591227882,-0.17071999999999996,-0.06996,0.132355,-0.34135,0.23304999999999998,1207,0
340,2017-08-07,Telefonica,6,0.21964333333333333,0.23945365586406622,0.14912999999999998,0.29113,0.3613775,-0.20614,0.45515,111,0
341,2017-08-08,Telefonica,8,0.19574166666666665,0.3604294871708226,-0.172875,0.32413000000000003,0.47894,-0.26624,0.6219333333333333,20,0
342,2017-08-09,Telefonica,1,0.55049,0.0,0.55049,0.55049,0.55049,0.55049,0.55049,0,0
343,2017-08-10,Telefonica,21,0.16109603174603174,0.11759601303057785,0.14889999999999998,0.14889999999999998,0.14889999999999998,-0.045533333333333335,0.49271000000000004,69,10
344,2017-08-11,Telefonica,6,0.1379520833333333,0.22611646491585186,-0.042898124999999995,0.09310999999999998,0.30512500000000004,-0.09798,0.4519099999999999,28,0
345,2017-08-14,Telefonica,14,0.20557439909297057,0.10917719484370382,0.149985,0.18961666666666668,0.2680342857142858,-0.01678999999999999,0.41974,189,0
346,2017-08-15,Telefonica,9,0.3568977777777778,0.13690840978349156,0.37161,0.40896,0.42275,-0.003939999999999988,0.42275,30,0
347,2017-08-16,Telefonica,9,0.15897842592592593,0.09333503163674782,0.11097000000000004,0.11745999999999998,0.18668,0.09671249999999998,0.38398333333333334,279,0
348,2017-08-17,Telefonica,14,-0.018001428571428557,0.3071083333001851,-0.40070999999999996,0.16569500000000004,0.20389000000000004,-0.44173999999999997,0.27056,37,1
349,2017-08-18,Telefonica,16,0.24012562499999995,0.1065584707703553,0.18974249999999998,0.28569999999999995,0.30055,0.00772,0.36212999999999995,174,2
350,2017-08-21,Telefonica,5,0.24938400000000005,0.18194738753277,0.23012000000000002,0.23496000000000006,0.36191000000000006,-0.030939999999999995,0.45087,20,1
351,2017-08-22,Telefonica,9,0.10103324074074072,0.1651009844532681,-0.07223333333333333,0.15897999999999998,0.22317,-0.11389000000000002,0.3404,412,1
352,2017-08-23,Telefonica,5,0.22105933333333333,0.18632697032069426,0.14106000000000002,0.34455,0.34565999999999997,-0.07223333333333333,0.34625999999999996,1374,1
353,2017-08-24,Telefonica,10,0.26619266666666663,0.14850942989388724,0.26802,0.3175049999999999,0.33931000000000006,0.0,0.44676,95,1
354,2017-08-25,Telefonica,4,0.0749425,0.13186505763468956,-0.03261750000000001,0.06541999999999999,0.17298,-0.04662000000000001,0.21555,350,0
355,2017-08-28,Telefonica,1,0.052469999999999996,0.0,0.052469999999999996,0.052469999999999996,0.052469999999999996,0.052469999999999996,0.052469999999999996,0,0
356,2017-08-29,Telefonica,1,0.19527999999999998,0.0,0.19527999999999998,0.19527999999999998,0.19527999999999998,0.19527999999999998,0.19527999999999998,13,0
357,2017-08-30,Telefonica,7,0.1159681462585034,0.17740843111085008,0.040404999999999996,0.18561666666666665,0.23737375,-0.20064,0.2712428571428571,141,1
358,2017-08-31,Telefonica,5,0.17848590476190473,0.16407390721590367,0.11592,0.18561666666666665,0.3181999999999999,-0.06445714285714287,0.33714999999999995,109,0
359,2017-09-01,Telefonica,3,0.15941666666666668,0.22739006867788517,0.061800000000000015,0.21385,0.28425,-0.09024999999999998,0.35465,0,0
360,2017-07-03,Google,50,0.11607780952380951,0.16917946397184971,-0.0034525,0.1392,0.2035225,-0.29901999999999995,0.42315,6390,6
361,2017-07-04,Google,50,0.12192796666666668,0.2321419629094596,-0.026789999999999994,0.16295,0.29342500000000005,-0.34556666666666663,0.63299,6194,3
362,2017-07-05,Google,50,0.13314699920634918,0.18203780151194215,0.011217500000000002,0.11676875,0.22105499999999997,-0.21742999999999996,0.57844,7077,0
363,2017-07-06,Google,50,0.08883666984126984,0.23352593500290672,-0.0016025000000000154,0.12633,0.23719749999999998,-0.9615,0.39279000000000003,8451,3
364,2017-07-07,Google,50,0.07322453333333334,0.22781470284242777,-0.09233999999999999,0.065305,0.20221499999999998,-0.37265,0.6426,9110,8
365,2017-07-10,Google,50,0.12568478809523806,0.1981970599839868,-0.01965,0.10648785714285716,0.23702999999999996,-0.5574,0.60444,10697,11
